2.851685992531738725e-02 7.433698919796256910e-02 1.217379237736043313e-01 1.629458183482136446e-01 1.977025990669621369e-01 2.247899350575383592e-01 2.452783884584257001e-01 2.636921992243498880e-01 2.790158627293314875e-01 2.880409731058332090e-01 2.942761072318000881e-01 2.972809814992510291e-01 2.945874656182215778e-01 2.884751603064550918e-01 2.789757649558439190e-01 2.752367421644973389e-01 2.515845029686241685e-01 2.232308820199224719e-01 2.006332691148862424e-01 1.624136538206417957e-01 1.151783500254085074e-01 6.793945702697666567e-02 5.915755646451817396e-02 9.937967016198541448e-02 1.443208778304714834e-01 1.835379658654876234e-01 2.199274754442449298e-01 2.553964381456011457e-01 2.889005525365398452e-01 3.090021567743098663e-01 3.273758208302540718e-01 3.436543662384940467e-01 3.479951077429997985e-01 3.411421539127471037e-01 3.230963699850204485e-01 3.114877391006285468e-01 2.937201490364226286e-01 2.748157753319241392e-01 2.557528347674510871e-01 2.295986673811060697e-01 1.997641885983474919e-01 1.722853294755884168e-01 1.546362429452250997e-01 1.224238724708245074e-01 9.441637790872603464e-02 8.033613152889397535e-02 7.948327686490114230e-02 1.055510710408341241e-01 1.486980511646978642e-01 1.847697705724314354e-01 2.214768993113344353e-01 2.382745335619043392e-01 2.538580206942444573e-01 2.654566845600282998e-01 2.775387966880086821e-01 2.992627662650498288e-01 3.213657591270936420e-01 3.341939100002415675e-01 3.401786726281403328e-01 3.450346729397230638e-01 3.464669342852064182e-01 3.489419276498597622e-01 3.484855389728997443e-01 3.407250816061179188e-01 3.323614315268846320e-01 3.276327974154736866e-01 3.109465361770577529e-01 2.129886447964302321e-01 2.073893292905429064e-01 1.955501332535244385e-01 1.766672131249762689e-01 1.556575177590242276e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.178869835902125601e-01 1.537071132008618335e-01 1.831836980668321568e-01 2.066489117918678120e-01 2.252177150297297870e-01 2.392435630991975315e-01 2.491490193724369695e-01 2.536885320131602728e-01 2.537587435183719098e-01 2.493403464844008988e-01 2.389982215304131130e-01 2.225418828291560736e-01 2.015921420445358492e-01 1.741280512351133791e-01 1.375961210231641807e-01 9.211819844951459058e-02 3.981569238162369767e-02 6.193806562792802950e-02 1.182772596250320635e-01 1.621394277036556641e-01 1.963144036350246424e-01 2.238286124990512826e-01 2.451946132797974964e-01 2.597543907567417265e-01 2.692643683341342520e-01 2.745649479859006425e-01 2.754124671431547045e-01 2.697610304939400683e-01 2.600286095416616816e-01 2.417048787033394541e-01 2.187512114182540712e-01 1.908837512615455811e-01 1.496793863667415792e-01 9.418993238860913497e-02 4.758632277167831881e-02 9.305107731578743380e-02 1.483963039141253104e-01 1.934584946674096084e-01 2.273804211314433832e-01 2.642864314594980391e-01 2.960441719774637437e-01 3.185988582442718098e-01 3.298944705908667396e-01 3.420977182989023424e-01 3.474784753519721825e-01 3.468652226959612617e-01 3.541983029165139407e-01 3.617025511140669058e-01 3.715623332311311922e-01 3.819404919656744224e-01 4.001102823670038555e-01 4.010671743193203742e-01 3.950620727932689369e-01 3.901378705392072876e-01 3.940313954401573615e-01 4.082519873647614261e-01 4.172845165601130057e-01 4.179011601892238525e-01 4.162992456983967138e-01 4.131253699885835129e-01 4.050424400577051776e-01 3.985981676525866546e-01 3.884552153982789302e-01 3.768371714134436945e-01 3.601621751688699469e-01 3.486653265980750871e-01 3.271148160110398662e-01 3.133356348546876835e-01 2.945776926914139282e-01 2.707266113889914005e-01 2.317213040547860536e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.476808866263164599e-01 2.544510433101915270e-01 2.572381774059148141e-01 2.543461723551029285e-01 2.465809454219166641e-01 2.344248782598135628e-01 2.177502320066002639e-01 1.929071212198779639e-01 1.600817670752345545e-01 1.194614016298050363e-01 6.303884380568784696e-02 2.876898211599553459e-02 8.890128571592897933e-02 1.363664946578649617e-01 1.743670929985596807e-01 2.143267315090456038e-01 2.323228182899212124e-01 2.447683149254524793e-01 2.653783021515025986e-01 2.693259109581160882e-01 2.643817169241422516e-01 2.561369679463013083e-01 2.468053259381064735e-01 2.347838638412817758e-01 2.144842540311194534e-01 1.874566525456112798e-01 1.465281444586593040e-01 8.853838902759951501e-02 3.312141770805258900e-02 7.981796819514247465e-02 1.419343226868654828e-01 1.949408806236678782e-01 2.278254592595218009e-01 2.446224206797498746e-01 2.480024097411897277e-01 2.532287063239837543e-01 2.525734761523416583e-01 2.507526482685879521e-01 2.440676245146627121e-01 2.333187365930987078e-01 2.185279750852676672e-01 2.040794000938436770e-01 1.935517490330199430e-01 1.716031753668987025e-01 1.485482517678630154e-01 1.263458612548389037e-01 8.711297684495540594e-02 5.240882593808538631e-02 7.937558306452605073e-02 1.244663427446131843e-01 1.714488733492449402e-01 1.910589158283872713e-01 2.073129247652103491e-01 2.195391499867764551e-01 2.335299907208477910e-01 2.563786689399712437e-01 2.784476228550115118e-01 2.927702737108899833e-01 3.011457549302576364e-01 3.091889063603954213e-01 3.139194226467152404e-01 3.202403980387241722e-01 3.198961844080218109e-01 3.168464979933311443e-01 3.071791948550934293e-01 3.051046480323467147e-01 2.862416964339111747e-01 2.742077062991178926e-01 2.604748237710873271e-01 2.411569449383968167e-01 2.145926710450852537e-01 1.900322194152381794e-01 1.613789466414171647e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.531738649378535932e-01 1.435889119351162757e-01 1.244667948465379287e-01 9.394059861700509995e-02 4.833583288633364061e-02 2.887678527530956538e-02 8.125000818920295742e-02 1.173198907930257384e-01 1.418361140846991497e-01 1.551734792833828758e-01 1.607948969100653214e-01 1.577510406597890380e-01 1.432401725283332650e-01 1.157677084357224412e-01 7.794953594915508821e-02 4.247794516843388102e-02 5.726018477392539469e-02 1.020489979896262306e-01 1.251318096693380677e-01 1.456880472157220663e-01 1.634136112804854546e-01 1.699692058924253124e-01 1.627974852622152135e-01 1.422319772504683222e-01 1.127597105011577949e-01 7.274121796080175451e-02 3.824788218516715632e-02 7.031443065756286248e-02 1.129800514748361406e-01 1.448110661021796974e-01 1.642451597133972041e-01 1.749103503650666358e-01 1.754399989629649992e-01 1.646269229261844436e-01 1.394704066262334452e-01 1.099236079021762014e-01 6.019499893454710593e-02 3.663248441219939949e-02 8.028431081025959315e-02 1.369602167065739617e-01 1.804378594744045217e-01 2.129411216519225547e-01 2.425823420060127245e-01 2.667190570335135624e-01 2.950588809296248449e-01 3.233585560268329440e-01 3.453516005432292757e-01 3.469437515920247295e-01 3.454464700930218735e-01 3.705347478827432095e-01 4.019249496748035222e-01 4.051660139052592480e-01 4.010182291628298090e-01 4.006863939343198178e-01 4.089593923660864161e-01 4.220064491095040782e-01 4.243599095884640904e-01 4.171635552604036623e-01 4.114341132646009425e-01 4.005849723368961612e-01 3.842689715693481389e-01 3.734333658043953452e-01 3.592026380150196152e-01 3.390316218091327105e-01 3.199856858029156426e-01 2.939992039826036518e-01 2.853546980265244670e-01 2.728733157353049332e-01 2.533111469179166186e-01 2.310048969000569608e-01 1.800613343491785923e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.374351487065836319e-01 1.696012207197773458e-01 1.972506497715528773e-01 2.171803925484521447e-01 2.320957997893741132e-01 2.437656842660453349e-01 2.522769797906881939e-01 2.536393436139212643e-01 2.494539668664475240e-01 2.418992291292811070e-01 2.279323533511328770e-01 2.067729026953717963e-01 1.802683219899566813e-01 1.453180210917865423e-01 9.876306551488341079e-02 4.136280839141695531e-02 5.606038382252039043e-02 1.109532469222114653e-01 1.575254403099122236e-01 1.894462860326587283e-01 2.151043100001646668e-01 2.348720686302132321e-01 2.507770836696565087e-01 2.617357203597583393e-01 2.665645242526528125e-01 2.638363519094040210e-01 2.592682676050943602e-01 2.471598590351408442e-01 2.276483191598260569e-01 1.961956196781030337e-01 1.564988020908702482e-01 1.062144049788027594e-01 3.407212704781487078e-02 6.434467302715482506e-02 1.230831312493733121e-01 1.574185647837573199e-01 1.832796816984038346e-01 2.069209873263641863e-01 2.155270285229721750e-01 2.196531491109700862e-01 2.174233096072608618e-01 1.966601266735032161e-01 1.520505171026911295e-01 1.168241006847416247e-01 6.406436886960328869e-02 4.961869047985593972e-02 1.013743088317280161e-01 1.291459251376728956e-01 1.455980785342621819e-01 1.812045359473570538e-01 2.230683335429226033e-01 2.349957129982541137e-01 2.404683201981920315e-01 2.484824058822591997e-01 2.644028556228307236e-01 2.824235191568533754e-01 2.890635559480540517e-01 2.863834470382337627e-01 2.832131282834276509e-01 2.777511617995024884e-01 2.691681251466885305e-01 2.636669037099640400e-01 2.572158720334045690e-01 2.474297081942828658e-01 2.355710180558789890e-01 2.208316414662492289e-01 2.188839953186855758e-01 2.135177352599174627e-01 2.026272081904713362e-01 1.872376054483999852e-01 1.446901968760881119e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.422482837916499210e-01 2.648044425662602341e-01 2.834505176411492577e-01 2.968023606457615426e-01 3.062936329327670126e-01 3.131546079148544992e-01 3.165253022176202635e-01 3.156068116249709510e-01 3.102774143908871296e-01 3.024419454030896071e-01 2.904847030151131992e-01 2.742934207179484329e-01 2.525569852454595532e-01 2.246446528062918113e-01 1.896746210134297728e-01 1.445777726484876735e-01 8.869255904888725950e-02 1.356070695287671900e-02 7.748450728370756546e-02 1.372241791666950483e-01 1.882082502089242881e-01 2.300725319589033979e-01 2.642434741405277343e-01 2.934089765254449533e-01 3.168103035972297254e-01 3.326864095050451331e-01 3.480657805492555212e-01 3.623980279730217302e-01 3.740828513911007014e-01 3.756398662943273847e-01 3.745993869491156536e-01 3.708624847775534583e-01 3.594574606734600719e-01 3.376843485278199775e-01 3.115041301409515739e-01 2.851403716738221128e-01 2.504673221370402603e-01 2.026398479760644078e-01 1.647895530390596774e-01 1.059778538816502635e-01 4.253321407679336308e-02 6.452553576414761516e-02 1.032212607014224987e-01 1.482454498818040478e-01 1.758198576124472556e-01 1.892167365866843920e-01 2.113703345391743649e-01 2.408130599366126723e-01 2.696080831409677359e-01 2.786213911594245252e-01 2.976329959795274149e-01 3.057561430186906404e-01 3.088655496932897759e-01 3.118395621101199278e-01 3.209133004757244723e-01 3.362335100781008723e-01 3.427277038275156062e-01 3.438053992995173114e-01 3.434356651275631278e-01 3.417347747188083096e-01 3.353917971138066223e-01 3.293580698571081933e-01 3.216349727125216162e-01 3.094267294576524829e-01 2.891476322342577676e-01 2.795993011049409116e-01 2.495020566979628818e-01 2.338771119912979035e-01 2.149136102651541258e-01 1.944845670670560800e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.555932235028233690e-01 1.547424119459202829e-01 1.499846259774156865e-01 1.459343050234638561e-01 1.394909124861629934e-01 1.289544008997341173e-01 1.159118814506121808e-01 1.038490950359028803e-01 9.328936740899775037e-02 9.323087756699728612e-02 1.039275469518731315e-01 1.198050779719799647e-01 1.380468705417875752e-01 1.519035508282082780e-01 1.592409512483339007e-01 1.580660992388843722e-01 1.551731880334642766e-01 1.440945226713789273e-01 1.294128698752495255e-01 1.072429177843678832e-01 8.254218909352964428e-02 7.427604047949203092e-02 9.330167784729433145e-02 1.161025379374460015e-01 1.340739920474677271e-01 1.472607436297815875e-01 1.536660095179847862e-01 1.577745040088154027e-01 1.628501260245523719e-01 1.583124044164296307e-01 1.551892188697724384e-01 1.536117405156799953e-01 1.431724950333070900e-01 1.216374345593855544e-01 1.046407947398782651e-01 1.022522925265484800e-01 1.179128629574844461e-01 1.593740300986817293e-01 1.980720839351687024e-01 2.486576087767793097e-01 2.934985313179420130e-01 3.235674548459552824e-01 3.333668288084022935e-01 3.535834300513321371e-01 3.628096698741236636e-01 3.627343144278472598e-01 3.727737118402275618e-01 4.005694861196824053e-01 4.268794397719368194e-01 4.225221055226328626e-01 4.123181644825288372e-01 4.131353176669306237e-01 4.151200676201979300e-01 4.119751371869093681e-01 4.029454596550037793e-01 3.988448534899853848e-01 4.008603672522615402e-01 4.047306319794686802e-01 4.058958891461096341e-01 4.051352673698175866e-01 4.020516699359980017e-01 3.975126494490456852e-01 3.923591281614233761e-01 3.846656525745639210e-01 3.684558534018676501e-01 3.641340594604245418e-01 3.323593780628725236e-01 3.111462597277336317e-01 2.906465771461209657e-01 2.650192896273801946e-01 2.420749745993704960e-01 2.111865465386532636e-01 1.774740250412938369e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.798339725969492764e-01 1.464736056941301767e-01 1.024556825209816946e-01 4.878250811348792265e-02 3.461893853774892366e-02 9.668509536063946141e-02 1.441684320577537037e-01 1.787389799257013967e-01 2.040779532413632691e-01 2.248638728520003238e-01 2.383018962297596965e-01 2.451529145299514711e-01 2.467510243865037312e-01 2.417551664770110353e-01 2.296041441582821474e-01 2.017095775853556539e-01 1.782884281235926349e-01 1.448860819537311495e-01 8.938253249899776043e-02 2.831416695629784125e-02 6.711898846773819982e-02 1.184186202378587072e-01 1.617908092984479684e-01 1.996502970156616985e-01 2.290470554837577277e-01 2.526454832307860054e-01 2.651221946009720831e-01 2.654101632144448830e-01 2.569960456209463562e-01 2.525331824818273785e-01 2.400063162165247121e-01 2.203553546539543939e-01 2.026513954297534947e-01 1.872129885809446781e-01 1.656448329567674904e-01 1.304831550688345665e-01 8.327451462342183586e-02 4.529956160042743207e-02 4.994419052212909632e-02 9.914014569106360808e-02 1.461142047054970472e-01 1.955679101350021598e-01 2.512396100333133542e-01 2.803603567620599479e-01 3.141129687993629016e-01 3.543345939264286315e-01 3.783879647474178154e-01 3.826998614238260599e-01 3.831647961562713034e-01 4.022001751535365099e-01 4.239994358800400209e-01 4.317485736843332256e-01 4.389331054709719737e-01 4.477704115477574853e-01 4.574337163428524033e-01 4.586088231160294626e-01 4.489019179942238535e-01 4.364664569084897860e-01 4.267451153860661872e-01 4.120181241867417743e-01 3.943448944121111799e-01 3.761386484369825256e-01 3.623475308430750275e-01 3.415827566719845665e-01 3.230962307704884351e-01 2.924597326382116780e-01 2.835005614505343163e-01 2.629116814012499304e-01 2.378870793266076311e-01 2.138480058681080098e-01 1.778069043961667817e-01 1.514023818605491067e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.890749190136029323e-01 1.906601778501237909e-01 1.847768248582360440e-01 1.750865588911147686e-01 1.577359631131360074e-01 1.296079846155386295e-01 8.936003103561965255e-02 3.732678471350608235e-02 4.473709810561565109e-02 1.005048980341049086e-01 1.388868482997876741e-01 1.644363858992274052e-01 1.823617972921089958e-01 1.913078363159928241e-01 1.899552585979667751e-01 1.726565281525412054e-01 1.559752705895022795e-01 1.272976680236552471e-01 7.361158231725324630e-02 1.622504520685238982e-02 7.101924021192290715e-02 1.164834089510394383e-01 1.526276589074150869e-01 1.823169548508549176e-01 2.020979115803849535e-01 2.157771607497063204e-01 2.159152791283661665e-01 2.004196447838219042e-01 1.745257870810909273e-01 1.488248233326633363e-01 1.092729275569714192e-01 5.765890094287273726e-02 4.091945838244304828e-02 8.394792180283046357e-02 1.075886660659463173e-01 1.242126255240422472e-01 1.258099324602182933e-01 1.131955632019981256e-01 9.530577206159898673e-02 6.138989877063968925e-02 1.935649034216050182e-02 6.048322552274783270e-02 7.375229373374213304e-02 7.835795853598348515e-02 6.233396193968987475e-02 4.087420412827633825e-02 5.384144479881889517e-02 6.755335697118820815e-02 6.519290665733891432e-02 7.771567909579543687e-02 8.539672196607347998e-02 6.141393927388192481e-02 2.071668106665938702e-02 4.962345359547244705e-02 7.582206691160528478e-02 8.217638210517169695e-02 8.375939608569510364e-02 8.935505704071858291e-02 9.448745388376031396e-02 9.988214302722693561e-02 1.026429225427529235e-01 1.018936644546660220e-01 1.038468774376152676e-01 1.069602688153608455e-01 1.019398930127063119e-01 1.068080452108367967e-01 8.233089727404908909e-02 6.948819555344250276e-02 6.245242247692530529e-02 5.673261825342443276e-02 6.568753617037571824e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.973550016394554962e-01 2.930643478221794385e-01 2.856435788545306775e-01 2.728439917312134311e-01 2.565370713081590037e-01 2.379703037932139054e-01 2.153967741390340196e-01 1.876422944278691440e-01 1.544912160981153637e-01 1.174067631091302993e-01 7.939606254089717763e-02 6.733381818592720780e-02 9.697976261367498296e-02 1.373788793300552979e-01 1.745554898940908373e-01 2.044938487637783520e-01 2.305799421746851929e-01 2.526445087782949739e-01 2.648315576511014457e-01 2.771436730605884025e-01 2.894600144705550826e-01 2.972985670840510575e-01 2.983512392434791716e-01 2.937463939550923886e-01 2.858364936200370465e-01 2.709157911722268053e-01 2.577401624953621351e-01 2.481617011683876495e-01 2.385838143407792711e-01 2.148934836361797440e-01 1.900845752971343783e-01 1.632103914362093844e-01 1.277674919874000337e-01 9.732289662017562515e-02 9.702740543390085681e-02 1.321708419504422916e-01 1.774395502732824814e-01 2.187030993652266386e-01 2.469837985357480892e-01 2.799785255201451828e-01 3.073493405985521787e-01 3.300294622118594701e-01 3.558211254723472883e-01 3.737730893433193757e-01 3.886227361307110217e-01 4.095932604659314191e-01 4.252184053908043548e-01 4.350928310573679569e-01 4.429689219810311607e-01 4.464112079589367954e-01 4.559959231229873122e-01 4.616682248782324471e-01 4.658999777104761986e-01 4.723082963148294011e-01 4.798913918167193038e-01 4.775782241037651588e-01 4.635510610949926114e-01 4.501740167840666551e-01 4.404962515693486291e-01 4.271628330655835581e-01 4.122806251197922434e-01 3.929036137527875949e-01 3.785480582402435124e-01 3.578146742730730079e-01 3.376966640792734009e-01 3.134868918621801503e-01 2.927017717381650841e-01 2.683164098781811169e-01 2.425440381395498057e-01 2.183178104657776397e-01 1.897991190618463497e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.714917928114447099e-01 9.684689536315064240e-01 9.568280700737458178e-01 9.382915945013849957e-01 9.164970646436513269e-01 8.988783072111991013e-01 8.989267439704033968e-01 9.114346711795092704e-01 9.281462759640527471e-01 9.457578228313118229e-01 9.638952305409587140e-01 9.801448145118359934e-01 9.924755911868361480e-01 9.974528869809923259e-01 1.007086573051670930e+00 1.015219495967664809e+00 1.017543122064566097e+00 1.010962747115361271e+00 9.906289500781532142e-01 9.548270929942168639e-01 9.102645875172424850e-01 8.668597535813704624e-01 8.234857688940872000e-01 7.967159463116906259e-01 7.730297180105264454e-01 7.482280113948626132e-01 7.469221522066452623e-01 7.514512610896897371e-01 7.485265165675790699e-01 7.447042317113191645e-01 7.540956081635431518e-01 7.686919291868076209e-01 7.878941588266334950e-01 8.180393722166570125e-01 8.530872967657351369e-01 8.886897306007498498e-01 9.263409539741588317e-01 9.647262641160940788e-01 9.931742835348011944e-01 1.016142167884391379e+00 1.031001485295574893e+00 1.029344352549203867e+00 1.028512511811986219e+00 1.022804342583935266e+00 1.009322393263849760e+00 9.895809503890301562e-01 9.755157513715249085e-01 9.596395865722817664e-01 9.381925785993247002e-01 9.190939248662143291e-01 8.985714562069836431e-01 8.867205086126065394e-01 8.810051425798456348e-01 8.614498621981449000e-01 8.307200392960921720e-01 7.968743362039909517e-01 7.634939888264759000e-01 7.285754057580062781e-01 6.961815469311870563e-01 6.733411631371890582e-01 6.425162826410296679e-01 6.104424324788604306e-01 5.787656029378392963e-01 5.564527860037336016e-01 5.268007434218070495e-01 4.957676473048230337e-01 4.651581936083415414e-01 4.307670496448833819e-01 3.923320387032015466e-01 3.566434384163039706e-01 3.212957113481794136e-01 2.875411603926911197e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.504514689838344133e-01 7.525736509450418055e-01 7.616238362689987662e-01 7.801154867357498190e-01 8.127773742367132570e-01 8.562082113194268151e-01 9.056676445583402568e-01 9.566736596711565843e-01 1.008206427631417545e+00 1.057672955538452975e+00 1.104130441382375150e+00 1.146448432738849110e+00 1.183599274457404427e+00 1.200388283347532337e+00 1.234064328498126750e+00 1.266120027154276961e+00 1.295135794959630271e+00 1.321724428390762540e+00 1.346444292904961593e+00 1.369039238473438003e+00 1.390074184043249783e+00 1.412729676154701464e+00 1.430507338395986983e+00 1.455649247167783544e+00 1.474206825327888826e+00 1.481726281330758122e+00 1.501450707027531362e+00 1.516644912650017885e+00 1.514461362907643105e+00 1.500378289534291198e+00 1.489284962533377943e+00 1.475083733432497768e+00 1.460210480232768226e+00 1.450842345051011062e+00 1.444996976131869282e+00 1.434695746095047353e+00 1.416738871450522907e+00 1.393499125981121134e+00 1.364238547333961771e+00 1.351693358720316152e+00 1.329011052039326790e+00 1.298086588171072142e+00 1.278383929493802862e+00 1.265869524339497953e+00 1.248070097323533023e+00 1.223200451735785954e+00 1.203519925904216636e+00 1.182568506901193528e+00 1.156347970142878268e+00 1.131109685081580052e+00 1.098050446446775741e+00 1.072180294963231972e+00 1.056432183281250881e+00 1.023656182326903918e+00 9.812091895458943114e-01 9.329389564761267906e-01 8.817951743047424129e-01 8.306998269634608967e-01 7.825861574692603018e-01 7.468164658393399158e-01 6.948324806331528380e-01 6.445354569512706799e-01 5.982666348243067533e-01 5.644205046538787185e-01 5.235490555251098854e-01 4.803836889604382598e-01 4.389085365467676469e-01 3.967148394435247583e-01 3.534817943509321880e-01 3.126710333925274976e-01 2.724105649023789155e-01 2.404286904102020117e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.123284705708575526e-01 8.103812552402195335e-01 8.047039479880208068e-01 7.979719107813950663e-01 7.955454192376845146e-01 8.037919026358129049e-01 8.258070217646995559e-01 8.625178651828654397e-01 9.203645048397844919e-01 9.922899215709060083e-01 1.062668581650170418e+00 1.114087000215069123e+00 1.156138631431772978e+00 1.174244208321717942e+00 1.209164264988768833e+00 1.241666322679147560e+00 1.270425509513789297e+00 1.295945153004472550e+00 1.318677922328788554e+00 1.339034532317362469e+00 1.357708695807207988e+00 1.376463264829362210e+00 1.389924752630891547e+00 1.410768757096789061e+00 1.427551306718243040e+00 1.435789606883010272e+00 1.457664935119040939e+00 1.476425535261703503e+00 1.478887663924016938e+00 1.471548583779307862e+00 1.468705778926263861e+00 1.462935199635692518e+00 1.456424029439619572e+00 1.455183889226588922e+00 1.455808975086316570e+00 1.450235531038193582e+00 1.435118486825744499e+00 1.413365084530310511e+00 1.384230410239262188e+00 1.368731436417671254e+00 1.341628692896917441e+00 1.307236889756382858e+00 1.285825095126267525e+00 1.259222700028020725e+00 1.228268987109867316e+00 1.193147208824021810e+00 1.163708294177817404e+00 1.134638145522359309e+00 1.110206734788005578e+00 1.093964130110485655e+00 1.072998509695887170e+00 1.061205093044864878e+00 1.056566958086555319e+00 1.037958736629259970e+00 1.010719463408491503e+00 9.747407188733518968e-01 9.327302345666909078e-01 8.880642892971118973e-01 8.445101487918907912e-01 8.114390611438034862e-01 7.673874581049127119e-01 7.183829093757491124e-01 6.787875823289645227e-01 6.461206926258579175e-01 6.015608532225352745e-01 5.542560129544596981e-01 5.128715728994668321e-01 4.683385530860683099e-01 4.195817093047909396e-01 3.741180838215059090e-01 3.288075589014236577e-01 2.944848582205830678e-01 2.488937322364777605e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.275082582381610763e-01 9.279849007939618977e-01 9.256238645797493225e-01 9.199709791789389968e-01 9.143538916843862996e-01 9.074211550184282382e-01 8.989507396196670941e-01 8.905693346858075676e-01 8.906960469480297293e-01 9.109087996138720555e-01 9.518084494659752037e-01 9.931958239337826955e-01 1.027381039762593540e+00 1.041381330297362018e+00 1.067530776195471542e+00 1.090154306930149142e+00 1.107439830558409222e+00 1.119541662719187425e+00 1.126091143636017033e+00 1.127596663584451653e+00 1.124413672305387024e+00 1.119286495933435654e+00 1.106886191397118191e+00 1.099238612909577251e+00 1.084350007737835409e+00 1.055759529289318488e+00 1.035981479684771500e+00 1.010674800464741008e+00 9.532401979845651629e-01 9.023283967424251539e-01 8.799003363400760280e-01 8.704687329136846508e-01 8.681665644492789768e-01 8.752603716003947154e-01 8.828162162029555837e-01 8.858107210732554249e-01 8.869960859316950996e-01 8.872071259026347301e-01 8.843861718295007446e-01 8.922548014617632806e-01 8.985980444471396433e-01 9.037143824685284210e-01 9.162146034093510139e-01 9.099396546118135864e-01 8.932167055535472633e-01 8.750071696035741642e-01 8.669623772810199913e-01 8.613277224908739704e-01 8.517637196514302733e-01 8.441253013994944876e-01 8.344843822542203915e-01 8.280951723074412296e-01 8.255545812505376002e-01 8.153770795508316072e-01 8.007129312198568716e-01 7.811446985071519578e-01 7.585757949758208385e-01 7.324176630422272183e-01 7.108572413290872305e-01 6.981325290542014228e-01 6.769295713339027465e-01 6.500470746554559698e-01 6.243817763516174013e-01 6.053116234044225719e-01 5.761123230394317174e-01 5.456645008708046474e-01 5.149146013638339348e-01 4.791696134804477869e-01 4.384468700538705077e-01 3.996513403286274246e-01 3.586270728136860542e-01 3.215405147047371015e-01 2.758577900873770972e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.068081299811990847e-01 9.045183966153541588e-01 8.975140367497173033e-01 8.948705823577483010e-01 9.092693272444520858e-01 9.286777549438229862e-01 9.478227446142485357e-01 9.646093974208487243e-01 9.804430921451146030e-01 9.937525976127375982e-01 1.004250845006323445e+00 1.010394069033841991e+00 1.011184783962400635e+00 1.009465147842290689e+00 1.004350108556277155e+00 9.960064439703035788e-01 9.808456292392652154e-01 9.522333789312207308e-01 9.016581585080574168e-01 8.571272644352493364e-01 8.220731385389011825e-01 7.974321987936510148e-01 7.771868610039941450e-01 7.751363359599836578e-01 7.768507955085596217e-01 7.767834402006199568e-01 7.996096096726521552e-01 8.278715538116977468e-01 8.474895598223870508e-01 8.679539397830491332e-01 9.050615253127403115e-01 9.537799883151536484e-01 1.000376202401689341e+00 1.036205396945176993e+00 1.061893632522268760e+00 1.073524459228713868e+00 1.071225127715005998e+00 1.056450173974885276e+00 1.027868244959688759e+00 1.010298532968556318e+00 9.702506371417327635e-01 8.955124464019403874e-01 8.858637188097223669e-01 9.069653469371977694e-01 9.004119138684291146e-01 8.550973721430912278e-01 8.361160606477253676e-01 8.262066869692321625e-01 8.221175867866700182e-01 8.383222955813630639e-01 8.407291248783668181e-01 8.329469450058202273e-01 8.226493338919299569e-01 7.980333719169256934e-01 7.639488915679411019e-01 7.237796452466348507e-01 6.818289385025554372e-01 6.399822251103506332e-01 6.034804704897255290e-01 5.786636883037835632e-01 5.454265255639973997e-01 5.100938314716687572e-01 4.778672344699941843e-01 4.549782458740723179e-01 4.226762861979274088e-01 3.935251230555790181e-01 3.642667960430918117e-01 3.313114813047886575e-01 2.972997872404332109e-01 2.646568990219936302e-01 2.331186747731578690e-01 2.114981561631893991e-01 1.785040060687476393e-01 0.000000000000000000e+00 0.000000000000000000e+00
